11/17/1982,433.39,433.68,431.67,432.25,1553,6003
11/18/1982,431.67,432.25,430.53,430.82,1082,6097
11/19/1982,431.96,431.96,431.10,431.67,1517,6149
11/22/1982,433.98,436.28,433.40,435.13,2539,6540
11/23/1982,434.84,437.43,433.69,437.43,1518,6598
11/24/1982,438.58,442.03,438.58,439.73,1885,6760
11/26/1982,439.73,440.02,436.28,436.28,1341,6445
11/29/1982,437.43,437.43,432.25,432.25,1870,5376
11/30/1982,433.40,433.40,431.96,432.25,1321,5377
12/01/1982,432.25,432.54,430.52,432.25,1605,5268
12/02/1982,432.83,432.83,430.52,431.10,1246,5172
12/03/1982,431.10,432.54,430.81,431.96,1099,5324
